bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01014789,000,2025년도 영주시 산불위험지 조사 용역,용역,총액계약,수의계약,,경상북도 영주시,5090000,경상북도 영주시,5090000,88,45181818,50442200,49700000,2025-08-22,16:00,유찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01018260,000,2025년 중소기업이해연수(집체) 용역입찰 안내 공고,용역,총액계약,제한경쟁,,대구광역시교육청 영남공업고등학교,7240144,대구광역시교육청 영남공업고등학교,7240144,,21090909,22976450,23200000,2025-08-22,16:00,유찰,,,,,,,,,N,예가초과,,,,,,,--, ,,2025-12-09
R25BK01018260,000,2025년 중소기업이해연수(집체) 용역입찰 안내 공고,용역,총액계약,제한경쟁,,대구광역시교육청 영남공업고등학교,7240144,대구광역시교육청 영남공업고등학교,7240144,,21090909,22976450,23200000,2025-08-22,16:00,유찰,,,,,,,,,N,예가초과,,,,,,,--, ,,2025-12-09
R25BK01018260,000,2025년 중소기업이해연수(집체) 용역입찰 안내 공고,용역,총액계약,제한경쟁,,대구광역시교육청 영남공업고등학교,7240144,대구광역시교육청 영남공업고등학교,7240144,,21090909,22976450,23200000,2025-08-22,16:00,유찰,,,,,,,,,N,제안서미제출,,,,,,,--, ,,2025-12-09
R25BK01018260,000,2025년 중소기업이해연수(집체) 용역입찰 안내 공고,용역,총액계약,제한경쟁,,대구광역시교육청 영남공업고등학교,7240144,대구광역시교육청 영남공업고등학교,7240144,,21090909,22976450,23200000,2025-08-22,16:00,유찰,,,,,,,,,N,제안서미제출,,,,,,,--, ,,2025-12-09
R25BK01021068,000,전기구동 트랙터 듀얼드라이브 적용설계,용역,총액계약,수의계약,,한국생산기술연구원,B090021,한국생산기술연구원,B090021,,131818180,141436200,,2025-08-22,16:00,개찰완료,,4098630457,(주)마루이엔지,권용기,141394000,99.97,2025-08-22,11:03,Y,,141394000,99.97,2025-08-22,(주)마루이엔지,권용기,,409-86-30457,광주광역시 남구 에너지밸리산업1로 15 (압촌동),062-975-9900,2025-12-09
R25BK01022024,000,연구자산 통합관리시스템(패키지),용역,총액계약,수의계약,,조달청 대전지방조달청,1230277,한국원자력통제기술원,B551678,,109090909,117600000,,2025-08-22,16:00,개찰완료,,2118750116,(주)소프트체인,임영미,117500000,99.914,2025-08-22,14:18,Y,,117500000,99.914,2025-08-26,(주)소프트체인,임영미,,211-87-50116,서울특별시 구로구 디지털로33길 11-0 (구로동) 1210호,02-202-57650,2025-12-09
R25BK01022163,000,용전3양수장 용수관리자동화(TMTC)설비 긴급 보수용역 ,용역,총액계약,수의계약,,한국농어촌공사 충북지역본부 충주.제천.단양지사,D150224,한국농어촌공사 충북지역본부 충주.제천.단양지사,D150224,,16400000,18040000,,2025-08-22,16:00,개찰완료,,1398136993,대웅기업 주식회사,이충호,16060000,89.024,2025-08-22,13:03,Y,,16060000,89.024,2025-08-22,대웅기업 주식회사,이충호,,139-81-36993,경기도 김포시 양촌읍 학운산단2로 53-33,02-267-75111,2025-12-09
R25BK01022282,000,동곡초 본관동 수직증축 가능 여부 구조 검토 용역,용역,총액계약,수의계약,,광주광역시교육청,7380000,광주광역시교육청,7380000,,16310000,17402770,,2025-08-22,16:00,개찰완료,,7668701740,주식회사 무진구조안전,이상문,16146900,92.783,2025-08-22,14:41,Y,,16146900,92.783,2025-08-22,주식회사 무진구조안전,이상문,,766-87-01740,"광주광역시 서구 운천로 117, 3층(쌍촌동)",062-451-2390,2025-12-09
R25BK01022892,000,2025년 A FARM SHOW 창농ㆍ귀농 고향사랑 박람회 홍보부스 설치,용역,총액계약,수의계약,,산림청,1400000,산림청,1400000,,18181818,20000000,,2025-08-22,16:00,개찰완료,,3728600476,주식회사 노을커뮤니케이션즈,김승형,19200000,96,2025-08-22,14:40,Y,,19200000,96,2025-08-22,주식회사 노을커뮤니케이션즈,김승형,,372-86-00476,"광주광역시 북구 첨단과기로176번길 27, 704호 (오룡동, 광주디자인센터)",062-611-5530,2025-12-09
R25BK01022905,000,서울숲 가족마당 주변 시설정비 및 휴게시설 확충 실시설계용역,용역,총액계약,수의계약,,서울특별시 동부공원여가센터,6114228,서울특별시 동부공원여가센터,6114228,,45454545,50000000,,2025-08-22,16:00,개찰완료,,6448101579,주식회사 바이런 (VIRON),이남진,47500000,95,2025-08-22,14:37,Y,,47500000,95,2025-08-22,주식회사 바이런 (VIRON),이남진,,644-81-01579,"서울특별시 강남구 테헤란로78길 26, 4층 (대치동)",,2025-12-09
R25BK01022947,000,기흥저수지 수질개선을 위한 마름 제거 용역,용역,총액계약,수의계약,,한국농어촌공사 경기지역본부 평택지사,D150158,한국농어촌공사 경기지역본부 평택지사,D150158,,6000000,6600000,,2025-08-22,16:10,개찰완료,,1398217940,대한민국특수임무유공자회 경기도지부,김치영,6070000,91.969,2025-08-25,10:16,Y,,6070000,91.969,2025-08-25,대한민국특수임무유공자회 경기도지부,김치영,,139-82-17940,경기도 수원시 팔달구 경수대로 438-0 (인계동)2층 4호 현대하이엘,031-248-8240,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285850,1281000,2025-08-22,16:30,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285850,1281000,2025-08-22,16:30,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285850,1281000,2025-08-22,16:30,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285850,1281000,2025-08-22,16:30,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285850,1281000,2025-08-22,16:30,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285850,1281000,2025-08-22,16:30,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285850,1281000,2025-08-22,16:30,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285850,1281000,2025-08-22,16:30,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285850,1281000,2025-08-22,16:30,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285850,1281000,2025-08-22,16:30,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285850,1281000,2025-08-22,16:30,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285850,1281000,2025-08-22,16:30,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285250,1281000,2025-08-22,16:30,개찰완료,1,2756700683,솔트안전원,이경준,1160000,90.254,2025-08-22,14:09,Y,정상,1160000,90.254,2025-09-03,솔트안전원,이경준,,275-67-00683,부산광역시 해운대구 구남로 21 (우동) 202동 2202호,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285250,1281000,2025-08-22,16:30,개찰완료,2,1978603611,(주)정안전기술단,양진수,1162854,90.476,2025-08-22,14:09,N,정상,1160000,90.254,2025-09-03,솔트안전원,이경준,,275-67-00683,부산광역시 해운대구 구남로 21 (우동) 202동 2202호,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285250,1281000,2025-08-22,16:30,개찰완료,3,6068650210,한국안전 주식회사,양기준,1171156,91.122,2025-08-22,14:02,N,정상,1160000,90.254,2025-09-03,솔트안전원,이경준,,275-67-00683,부산광역시 해운대구 구남로 21 (우동) 202동 2202호,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285250,1281000,2025-08-22,16:30,개찰완료,,2752901467,시티안전지도사 사무소,노영식,1147130,89.253,2025-08-22,15:17,N,낙찰하한선 미달,1160000,90.254,2025-09-03,솔트안전원,이경준,,275-67-00683,부산광역시 해운대구 구남로 21 (우동) 202동 2202호,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285250,1281000,2025-08-22,16:30,개찰완료,,6438602089,한국안전원 주식회사,이해정,1148126,89.33,2025-08-22,15:05,N,낙찰하한선 미달,1160000,90.254,2025-09-03,솔트안전원,이경준,,275-67-00683,부산광역시 해운대구 구남로 21 (우동) 202동 2202호,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285250,1281000,2025-08-22,16:30,개찰완료,,7691302543,바른안전기술원,송상언,1149000,89.398,2025-08-22,14:52,N,낙찰하한선 미달,1160000,90.254,2025-09-03,솔트안전원,이경준,,275-67-00683,부산광역시 해운대구 구남로 21 (우동) 202동 2202호,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285250,1281000,2025-08-22,16:30,개찰완료,,4058113349,주식회사 국민안전기술단,여환호,1150432,89.51,2025-08-22,14:37,N,낙찰하한선 미달,1160000,90.254,2025-09-03,솔트안전원,이경준,,275-67-00683,부산광역시 해운대구 구남로 21 (우동) 202동 2202호,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285250,1281000,2025-08-22,16:30,개찰완료,,1931302751,이한안전컨설팅,이한욱,1153750,89.768,2025-08-22,13:53,N,낙찰하한선 미달,1160000,90.254,2025-09-03,솔트안전원,이경준,,275-67-00683,부산광역시 해운대구 구남로 21 (우동) 202동 2202호,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285250,1281000,2025-08-22,16:30,개찰완료,,1451101894,제일안전지도사사무소,하정환,1154000,89.787,2025-08-22,15:00,N,낙찰하한선 미달,1160000,90.254,2025-09-03,솔트안전원,이경준,,275-67-00683,부산광역시 해운대구 구남로 21 (우동) 202동 2202호,,2025-12-09
R25BK01012385,000,학생교육문화회관 흡수식냉온수식 교체 및 기타 기계설비공사 재해예방기술지도 용역 ,용역,총액계약,수의계약,,부산광역시교육청,7150000,부산광역시교육청,7150000,90,1164545,1285250,1281000,2025-08-22,16:30,개찰완료,,6178148285,한국건설안전기술(주),채명화,1155780,89.926,2025-08-22,14:05,N,낙찰하한선 미달,1160000,90.254,2025-09-03,솔트안전원,이경준,,275-67-00683,부산광역시 해운대구 구남로 21 (우동) 202동 2202호,,2025-12-09
R25BK01022887,000,「 공립 중등학교 교사 전보 프로그램 추가 개발 」용역 ,용역,총액계약,수의계약,,서울특별시교육청 서울특별시성동광진교육지원청,7134000,서울특별시교육청 서울특별시성동광진교육지원청,7134000,,36284545,39913000,,2025-08-22,16:30,개찰완료,,1148198535,(주)월드소프트,윤의석,37900000,94.956,2025-08-22,15:10,Y,,37900000,94.956,2025-08-25,(주)월드소프트,윤의석,,114-81-98535,"서울특별시 서초구 서초대로 3-4, 디오슈페리움 1차 904 (방배동)",02-592-6125,2025-12-09
R25BK00954014,000,초등학교 1학년 경계선 지능 진단검사 및 맞춤형 지원 용역,용역,총액계약,일반경쟁,협상에 의한 계약,전라남도교육청,8490000,전라남도교육청,8490000,,1181818182,,,2025-08-22,17:00,개찰완료,1,4118208251,국립목포대학교산학협력단,이창인,1282127070,0,2025-08-19,13:00,Y,정상,1282127070,,2025-08-26,국립목포대학교산학협력단,이창인,,411-82-08251,전라남도 무안군 청계면 영산로 1666 (),061-450-6294,2025-12-09
R25BK00954014,000,초등학교 1학년 경계선 지능 진단검사 및 맞춤형 지원 용역,용역,총액계약,일반경쟁,협상에 의한 계약,전라남도교육청,8490000,전라남도교육청,8490000,,1181818182,,,2025-08-22,17:00,개찰완료,2,1198198281,주식회사 대교에듀캠프,강인철,1281081895,0,2025-08-20,01:25,N,정상,1282127070,,2025-08-26,국립목포대학교산학협력단,이창인,,411-82-08251,전라남도 무안군 청계면 영산로 1666 (),061-450-6294,2025-12-09
