bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,16,2138154324,주식회사 행림종합건축사사무소,한규철,547170000,83.071,2025-08-25,08:49,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,17,6078174812,(주)나이스에너지엔지니어링,유경화,547174840,83.072,2025-08-25,08:33,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,18,4408600406,삼성유비스 주식회사,권현진,547366959,83.101,2025-08-25,10:17,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,19,6048135047,(주)세종기술단,이민호,547370000,83.101,2025-08-22,16:56,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,20,1278612412,주식회사 케이제이종합감리,송광현,547414700,83.108,2025-08-25,09:44,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,21,3178124928,주식회사 대성종합기술단,김선금,547439500,83.112,2025-08-25,11:08,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,22,6078142095,(주)한국나이스기술단,양범식,547483329,83.119,2025-08-25,09:30,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,23,2148157436,(주)한양기술단,김선형,547538300,83.127,2025-08-25,11:18,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,24,2208115635,한방유비스 주식회사,황현수,547615000,83.139,2025-08-22,14:03,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,25,1278648564,주식회사 케이제이엔지니어링,최혜미,547634200,83.142,2025-08-25,09:44,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,26,1268620466,(주)진원엔지니어링,김재홍,547646360,83.143,2025-08-22,11:32,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,27,1138176159,동양컨설턴트(주),김태용,547744137,83.158,2025-08-22,17:14,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,28,1248149079,주식회사 수양엔지니어링,박노득,547745000,83.158,2025-08-25,11:11,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,29,2308109917,주식회사 인곡엔지니어링,신용진,547829610,83.171,2025-08-22,14:03,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,30,1278128068,주식회사 케이제이종합엔지니어링,송주봉,547853800,83.175,2025-08-25,09:43,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,31,1408801019,주식회사 천아엔지니어링,유지성,547962539,83.191,2025-08-25,09:54,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,32,7598101003,주식회사 광명엔지니어링건축사사무소,어용선,548005000,83.198,2025-08-22,18:33,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,33,4108692337,주식회사 디아이지엔지니어링,이미경,548081660,83.21,2025-08-25,13:10,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,34,1288122276,주식회사 명광엔지니어링건축사사무소,조정형,548152000,83.22,2025-08-22,17:42,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,35,5138111531,주식회사 펨코엔지니어링 건축사사무소,류중수,548167000,83.222,2025-08-25,13:12,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,36,5022398799,덕원기술단,김유정,548184310,83.225,2025-08-25,09:28,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,37,1128152173,(주)동현기술사사무소,한경호,548259700,83.237,2025-08-21,17:29,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,38,2158717254,주식회사영광기술단,이미선,548268000,83.238,2025-08-22,17:12,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,39,4098119762,주식회사 이건종합건축사사무소 (株式會社 理建綜合建築士事務所),양상훈,548277070,83.239,2025-08-25,10:02,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,40,4168168825,주식회사 하늘천,최용석,548288049,83.241,2025-08-21,18:19,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,41,3058179376,주식회사 대청엔지니어링,최선비,548302000,83.243,2025-08-25,11:39,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,42,5138139034,(주)에이치엘종합기술단,배재환,548348000,83.25,2025-08-23,14:31,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,43,2118198909,주식회사 나라기술단,박우현,548350000,83.25,2025-08-25,09:34,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,44,6208150375,탑이앤지 주식회사,최성우,548373800,83.254,2025-08-21,16:42,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,45,6078138209,주식회사 유일방재엔지니어링,김성대,548414849,83.26,2025-08-25,08:45,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,46,2208112171,(주)전기설계 협인,허경화,548476877,83.27,2025-08-22,09:17,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
R25BK01010866,000,주택건설공사 감리자(전기)모집공고[증포5지구],용역,총액계약,일반경쟁,,경기도 이천시,4070000,경기도 이천시,4070000,82.95,661749854,658672750,661749854,2025-08-25,15:00,개찰완료,47,3378700086,마인엔지니어링건축사사무소 주식회사,정선해,548537000,83.279,2025-08-25,13:47,N,정상,546370000,82.95,2025-09-03,주식회사 유탑엔지니어링,손동철,,409-81-14831,"전라남도 화순군 화순읍 자치샘로 48, 310(미래타워)",061-371-0406,2025-12-09
