bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01011717,000,도시철도 양산선 차량기지 본선터널 제연설비 T.A.B 기술용역,용역,총액계약,수의계약,,부산교통공사,B551542,부산교통공사,B551542,88,60440000,65465875,65810000,2025-08-22,11:00,개찰완료,9,2448102209,(주)성원설비엔지니어링,장승태,58266060,89.002,2025-08-21,13:07,N,정상,57642800,88.05,2025-08-29,제이제이씨(JJC)엔지니어링,전문수,,141-34-00999,부산광역시 해운대구 양운로 45 (좌동) 해운대 베르나움 A동 2106호,051-292-7954,2025-12-09
R25BK01011717,000,도시철도 양산선 차량기지 본선터널 제연설비 T.A.B 기술용역,용역,총액계약,수의계약,,부산교통공사,B551542,부산교통공사,B551542,88,60440000,65465875,65810000,2025-08-22,11:00,개찰완료,10,6092392795,대명엔지니어링,노대중,59742000,91.256,2025-08-21,17:21,N,정상,57642800,88.05,2025-08-29,제이제이씨(JJC)엔지니어링,전문수,,141-34-00999,부산광역시 해운대구 양운로 45 (좌동) 해운대 베르나움 A동 2106호,051-292-7954,2025-12-09
R25BK01011717,000,도시철도 양산선 차량기지 본선터널 제연설비 T.A.B 기술용역,용역,총액계약,수의계약,,부산교통공사,B551542,부산교통공사,B551542,88,60440000,65465875,65810000,2025-08-22,11:00,개찰완료,,6738802954,주식회사 한길기술단,김태우,57275810,87.489,2025-08-21,08:34,N,낙찰하한선 미달,57642800,88.05,2025-08-29,제이제이씨(JJC)엔지니어링,전문수,,141-34-00999,부산광역시 해운대구 양운로 45 (좌동) 해운대 베르나움 A동 2106호,051-292-7954,2025-12-09
R25BK01011717,000,도시철도 양산선 차량기지 본선터널 제연설비 T.A.B 기술용역,용역,총액계약,수의계약,,부산교통공사,B551542,부산교통공사,B551542,88,60440000,65465875,65810000,2025-08-22,11:00,개찰완료,,3433200723,우리이엔지,김영일,57391500,87.666,2025-08-19,20:35,N,낙찰하한선 미달,57642800,88.05,2025-08-29,제이제이씨(JJC)엔지니어링,전문수,,141-34-00999,부산광역시 해운대구 양운로 45 (좌동) 해운대 베르나움 A동 2106호,051-292-7954,2025-12-09
R25BK01011717,000,도시철도 양산선 차량기지 본선터널 제연설비 T.A.B 기술용역,용역,총액계약,수의계약,,부산교통공사,B551542,부산교통공사,B551542,88,60440000,65465875,65810000,2025-08-22,11:00,개찰완료,,6138141825,(주)진일기술단,조현민,57436700,87.735,2025-08-19,18:03,N,낙찰하한선 미달,57642800,88.05,2025-08-29,제이제이씨(JJC)엔지니어링,전문수,,141-34-00999,부산광역시 해운대구 양운로 45 (좌동) 해운대 베르나움 A동 2106호,051-292-7954,2025-12-09
R25BK01011717,000,도시철도 양산선 차량기지 본선터널 제연설비 T.A.B 기술용역,용역,총액계약,수의계약,,부산교통공사,B551542,부산교통공사,B551542,88,60440000,65465875,65810000,2025-08-22,11:00,개찰완료,,6078168154,(주)디에이치기술단,정병훈,57559200,87.922,2025-08-21,11:07,N,낙찰하한선 미달,57642800,88.05,2025-08-29,제이제이씨(JJC)엔지니어링,전문수,,141-34-00999,부산광역시 해운대구 양운로 45 (좌동) 해운대 베르나움 A동 2106호,051-292-7954,2025-12-09
R25BK01011717,000,도시철도 양산선 차량기지 본선터널 제연설비 T.A.B 기술용역,용역,총액계약,수의계약,,부산교통공사,B551542,부산교통공사,B551542,88,60440000,65465875,65810000,2025-08-22,11:00,개찰완료,,6528700011,(주)스마트이앤텍,이재화,57561385,87.925,2025-08-20,22:00,N,낙찰하한선 미달,57642800,88.05,2025-08-29,제이제이씨(JJC)엔지니어링,전문수,,141-34-00999,부산광역시 해운대구 양운로 45 (좌동) 해운대 베르나움 A동 2106호,051-292-7954,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,1,4088162738,(주) 베스트관광여행사,한국인,123770310,87.756,2025-08-21,13:24,Y,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,2,4088123680,(주)스카이항공여행사,박효분,123785000,87.766,2025-08-22,07:59,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,3,4098162560,(주)우성고속관광,박남순,123934950,87.873,2025-08-19,07:39,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,4,4098617930,유한회사 금강산관광,안현숙,123950540,87.884,2025-08-20,20:30,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,5,4088606779,잉글리쉬트리주식회사,이강해,123973686,87.9,2025-08-22,09:55,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,6,4098117406,(주)귀빈관광여행사,신관용,123981450,87.906,2025-08-19,10:44,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,7,4135000803,비둘기여행사,이은애,124018130,87.932,2025-08-21,15:36,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,8,7378100741,주식회사 스타항공,황도경,124098540,87.989,2025-08-21,23:18,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,9,4088120591,(주)국제항공여행사,송원식,124112000,87.998,2025-08-21,16:51,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,10,4098187858,(유)대명관광여행사,마복례,124170500,88.04,2025-08-22,07:13,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,11,4098634910,(유)이천투어,구수현,124191500,88.055,2025-08-19,11:26,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,12,4098132106,(주)문화관광여행사,김성곤,124193190,88.056,2025-08-21,14:11,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,13,4088146776,주식회사무등파크여행사,윤현식,124412700,88.211,2025-08-14,23:12,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,14,4088148740,(주)온세투어여행사,이재인,124435890,88.228,2025-08-20,17:33,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,15,6958703320,(주)서아투어,이상하,124513330,88.283,2025-08-21,17:39,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,16,4088192509,주식회사 경탑투어,조영덕,124916000,88.568,2025-08-20,22:04,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,17,4108687815,(주)제이케이투어,정기원,125177835,88.754,2025-08-21,07:07,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,18,8480502967,늘빛투어,노경민,125415420,88.922,2025-08-21,15:44,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,19,4098160863,(주)광주현대관광,서경호,125549200,89.017,2025-08-20,21:07,N,정상,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
R25BK01011907,001,[변경공고]2025학년도 광주과학고등학교 자연탐사 프로그램 용역계약,용역,총액계약,제한경쟁,,광주광역시교육청 광주과학고등학교,7380031,광주광역시교육청 광주과학고등학교,7380031,87.745,128257818,141038500,141083600,2025-08-22,11:00,개찰완료,,2908701694,(주)자이언트투어,박인혁,122524060,86.872,2025-08-19,17:21,N,낙찰하한선 미달,123770310,87.756,2025-08-23,(주) 베스트관광여행사,한국인,,408-81-62738,광주광역시 북구 서림로 31-1 (임동) 2층,062-225-0101,2025-12-09
