bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6098121169,주식회사 천진엔지니어링,김명호,169753700,87.022,2025-08-27,09:46,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6218608462,주식회사 우정엔지니어링,김태현,169776000,87.033,2025-08-26,17:12,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,3038170495,주식회사 태일종합건축사사무소,연황탁,169848000,87.07,2025-08-27,08:45,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6158179201,주식회사 경남엔지니어링,김태현,169881000,87.087,2025-08-26,13:12,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6138181531,주식회사 용두설계,유수임,169889210,87.091,2025-08-26,17:22,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6138131138,주식회사경원,김경일,169929800,87.112,2025-08-27,09:05,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6198106165,주식회사 보광엔지니어링,김애선,169958900,87.127,2025-08-26,13:38,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6138178579,주식회사 삼진,강동우,170011490,87.154,2025-08-27,08:55,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6098136454,주식회사 동영기술단,김유진,170032000,87.165,2025-08-27,07:15,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6098605183,주식회사 태영유니온,윤희정,170098660,87.199,2025-08-26,21:05,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6138155066,세양이엔지 주식회사,박기현,170103200,87.201,2025-08-25,23:58,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6138125320,주식회사 모던,박신해,170164000,87.232,2025-08-27,08:48,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6118112339,주식회사신원,황창호,170210000,87.256,2025-08-27,09:32,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6138110341,주식회사 경성기술단,송인호,170236000,87.269,2025-08-26,00:37,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6158128696,주식회사 서린,김명균,170346700,87.326,2025-08-27,09:18,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6088177582,주식회사 리안엔지니어링,정이창,170382000,87.344,2025-08-27,09:42,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,2268129461,주식회사 신화,이현주,170429700,87.368,2025-08-26,09:53,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6088170099,주식회사 다우,박현철,170483000,87.396,2025-08-27,09:20,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6138141387,주식회사 계룡,김성규,170500000,87.404,2025-08-27,09:49,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6118124645,주식회사 경림이엔씨,김영진,170511000,87.41,2025-08-27,09:16,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6088189400,주식회사 우일,서대현,170565000,87.438,2025-08-26,09:06,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6098161346,주식회사 로텍엔지니어링,권무현,170618000,87.465,2025-08-27,09:09,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6138111578,주식회사 한남기술단,김대오,170707700,87.511,2025-08-27,08:32,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6138162043,주식회사 진우엔지니어링,임은진,170715410,87.515,2025-08-26,17:38,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6218153676,주식회사 우리이엔지건축사사무소,이동일,170764050,87.54,2025-08-26,13:15,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6218179827,주식회사 용두,신세라,170855850,87.587,2025-08-27,08:55,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,5118111651,주식회사 현진종합엔지니어링,이효형,171000000,87.661,2025-08-20,19:03,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,2818703306,보담이앤씨 주식회사,박신열,171033971,87.678,2025-08-26,08:58,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
R25BK01016881,000,(긴급)리도209호선 자양교 수해복구공사 조사측량 및 실시설계용역,용역,총액계약,제한경쟁,적격심사제,경상남도 산청군,5450000,경상남도 산청군,5450000,87.745,177445455,195069050,195190000,2025-08-27,11:00,개찰완료,,6098158803,주식회사 청토,박준호,171062470,87.693,2025-08-25,16:52,N,낙찰하한선 미달,171211620,87.769,2025-09-02,주식회사 토원,정호병,,615-81-95894,"경상남도 김해시 김해대로2415번길 7-1, 301호(부원동)",055-326-2709,2025-12-09
