bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01063618,000,「운천신봉동 행정복지센터 철거공사 건설폐기물처리용역」 수의견적 제출안내 공고,용역,총액계약,수의계약,,충청북도 청주시,5710000,충청북도 청주시,5710000,88,85994545,95581600,94594000,2025-09-23,17:00,재입찰,,,,,,,,,N,기타 입찰참가자격 부적격 사유,,,,,,,--, ,,2025-12-08
R25BK01063618,000,「운천신봉동 행정복지센터 철거공사 건설폐기물처리용역」 수의견적 제출안내 공고,용역,총액계약,수의계약,,충청북도 청주시,5710000,충청북도 청주시,5710000,88,85994545,95581600,94594000,2025-09-23,17:00,재입찰,,,,,,,,,N,기타 입찰참가자격 부적격 사유,,,,,,,--, ,,2025-12-08
R25BK01063618,000,「운천신봉동 행정복지센터 철거공사 건설폐기물처리용역」 수의견적 제출안내 공고,용역,총액계약,수의계약,,충청북도 청주시,5710000,충청북도 청주시,5710000,88,85994545,95581600,94594000,2025-09-23,17:00,재입찰,,,,,,,,,N,기타 입찰참가자격 부적격 사유,,,,,,,--, ,,2025-12-08
R25BK01063618,000,「운천신봉동 행정복지센터 철거공사 건설폐기물처리용역」 수의견적 제출안내 공고,용역,총액계약,수의계약,,충청북도 청주시,5710000,충청북도 청주시,5710000,88,85994545,94128425,94594000,2025-09-23,17:00,개찰완료,1,3018122658,우진환경개발(주),이원용,83198100,88.387,2025-09-23,14:53,Y,정상,83198100,88.387,2025-09-24,우진환경개발(주),이원용,,301-81-22658,충청북도 청주시 청원구 북이면 의암로 298 (),043-211-1837,2025-12-08
R25BK01063618,000,「운천신봉동 행정복지센터 철거공사 건설폐기물처리용역」 수의견적 제출안내 공고,용역,총액계약,수의계약,,충청북도 청주시,5710000,충청북도 청주시,5710000,88,85994545,94128425,94594000,2025-09-23,17:00,개찰완료,,3018130575,이도에코청주 주식회사,표창기,82805000,87.97,2025-09-23,14:34,N,낙찰하한선 미달,83198100,88.387,2025-09-24,우진환경개발(주),이원용,,301-81-22658,충청북도 청주시 청원구 북이면 의암로 298 (),043-211-1837,2025-12-08
R25BK01063618,000,「운천신봉동 행정복지센터 철거공사 건설폐기물처리용역」 수의견적 제출안내 공고,용역,총액계약,수의계약,,충청북도 청주시,5710000,충청북도 청주시,5710000,88,85994545,94128425,94594000,2025-09-23,17:00,개찰완료,,3018128744,두제산업개발(주),이배식,84900000,90.195,2025-09-23,14:54,N,기타 입찰참가자격 부적격 사유,83198100,88.387,2025-09-24,우진환경개발(주),이원용,,301-81-22658,충청북도 청주시 청원구 북이면 의암로 298 (),043-211-1837,2025-12-08
R25BK01064627,000,군산 새만금 수산식품단지 해수인배수시설 환경영향조사 용역,용역,총액계약,수의계약,,전북특별자치도 군산시,4671000,전북특별자치도 군산시,4671000,88,77770000,,,2025-09-23,17:00,재입찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-08
R25BK01064627,000,군산 새만금 수산식품단지 해수인배수시설 환경영향조사 용역,용역,총액계약,수의계약,,전북특별자치도 군산시,4671000,전북특별자치도 군산시,4671000,88,77770000,,,2025-09-23,17:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-08
R25BK01064888,000,2025년 하반기 3종 도로시설물 정기안전점검 용역,용역,총액계약,수의계약,,경기도 연천군,4140000,경기도 연천군,4140000,88,57320000,63667100,63052000,2025-09-23,17:00,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01064888,000,2025년 하반기 3종 도로시설물 정기안전점검 용역,용역,총액계약,수의계약,,경기도 연천군,4140000,경기도 연천군,4140000,88,57320000,63667100,63052000,2025-09-23,17:00,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01064888,000,2025년 하반기 3종 도로시설물 정기안전점검 용역,용역,총액계약,수의계약,,경기도 연천군,4140000,경기도 연천군,4140000,88,57320000,63667100,63052000,2025-09-23,17:00,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01064888,000,2025년 하반기 3종 도로시설물 정기안전점검 용역,용역,총액계약,수의계약,,경기도 연천군,4140000,경기도 연천군,4140000,88,57320000,63667100,63052000,2025-09-23,17:00,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01064888,000,2025년 하반기 3종 도로시설물 정기안전점검 용역,용역,총액계약,수의계약,,경기도 연천군,4140000,경기도 연천군,4140000,88,57320000,63667100,63052000,2025-09-23,17:00,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-08
R25BK01064888,000,2025년 하반기 3종 도로시설물 정기안전점검 용역,용역,총액계약,수의계약,,경기도 연천군,4140000,경기도 연천군,4140000,88,57320000,62577900,63052000,2025-09-23,17:00,개찰완료,1,1278180782,희망건설(주),강순옥,55255050,88.298,2025-09-23,14:36,Y,정상,55255050,88.298,2025-10-15,희망건설(주),강순옥,,127-81-80782,경기도 연천군 연천읍 연천역로 42 (),031-834-0022,2025-12-08
R25BK01064888,000,2025년 하반기 3종 도로시설물 정기안전점검 용역,용역,총액계약,수의계약,,경기도 연천군,4140000,경기도 연천군,4140000,88,57320000,62577900,63052000,2025-09-23,17:00,개찰완료,2,8368802803,주식회사 유안엔지니어링,조준형,55485000,88.665,2025-09-23,12:38,N,정상,55255050,88.298,2025-10-15,희망건설(주),강순옥,,127-81-80782,경기도 연천군 연천읍 연천역로 42 (),031-834-0022,2025-12-08
R25BK01064888,000,2025년 하반기 3종 도로시설물 정기안전점검 용역,용역,총액계약,수의계약,,경기도 연천군,4140000,경기도 연천군,4140000,88,57320000,62577900,63052000,2025-09-23,17:00,개찰완료,3,1298189514,주식회사대석이엔씨,손숙경,55706400,89.019,2025-09-23,13:23,N,정상,55255050,88.298,2025-10-15,희망건설(주),강순옥,,127-81-80782,경기도 연천군 연천읍 연천역로 42 (),031-834-0022,2025-12-08
R25BK01064888,000,2025년 하반기 3종 도로시설물 정기안전점검 용역,용역,총액계약,수의계약,,경기도 연천군,4140000,경기도 연천군,4140000,88,57320000,62577900,63052000,2025-09-23,17:00,개찰완료,4,1328173003,상우산업개발주식회사,이상욱,55892470,89.316,2025-09-23,12:59,N,정상,55255050,88.298,2025-10-15,희망건설(주),강순옥,,127-81-80782,경기도 연천군 연천읍 연천역로 42 (),031-834-0022,2025-12-08
R25BK01068767,000,2025년 정보통신회선 서비스 사업자 선정,용역,총액계약,수의계약,,조달청 대구지방조달청,1230137,한국장학재단,B552529,,2103748182,2290900000,,2025-09-23,17:00,개찰완료,,2208139938,주식회사 엘지유플러스,박지준,2288667700,99.902,2025-09-23,14:14,Y,,2288667700,99.902,2025-10-16,주식회사 엘지유플러스,박지준,,220-81-39938,서울특별시 용산구 한강대로 32 (한강로3가),02-154-40001,2025-12-08
R25BK01071162,000,한국형 전기재난관리 플랫폼 시작품 2단계 2차년도 개발,용역,총액계약,수의계약,,한국전기연구원,Z004847,한국전기연구원,Z004847,,38636364,41660000,,2025-09-23,17:00,개찰완료,,1308612422,(주)코웰테크,이희철,40700000,97.695,2025-09-22,15:28,Y,,40700000,97.695,2025-09-24,(주)코웰테크,이희철,,130-86-12422,"경기도 안양시 동안구 평촌대로 239-0 (비산동, 신안메트로칸)",031-346-9353,2025-12-08
R25BK01071887,000,경상남도 환경보건 취약(가능)지역에 대한 환경보건 노출평가 모니터링 생체시료 분석(유해물질),용역,총액계약,수의계약,,경상국립대학교 산학협력단,C020436,경상국립대학교 산학협력단,C020436,,47040000,51744000,,2025-09-23,17:00,개찰완료,,6968700229,주식회사 스마티브,오세림,47432000,91.666,2025-09-23,15:13,Y,,47432000,91.666,2025-09-25,주식회사 스마티브,오세림,,696-87-00229,경기도 하남시 미사강변한강로 155 (망월동) 미사강변 SK V1 Center 1동 305호,02-911-2262,2025-12-08
R25BK01072452,000,2025년 외국인 노동자 중대재해 사이렌 2종 디자인 용역,용역,총액계약,수의계약,기타(수기입찰),한국산업안전보건공단,B552468,한국산업안전보건공단,B552468,0.001,37090909,40100000,,2025-09-23,17:00,개찰완료,1,6108617511,(주)코끼리를 키우는 사람들,정군식,29160000,72.718,2025-09-23,14:35,Y,정상,29160000,72.718,2025-09-25,(주)코끼리를 키우는 사람들,정군식,,610-86-17511,울산광역시 중구 병영로 63 (서동),052-275-0043,2025-12-08
R25BK01072452,000,2025년 외국인 노동자 중대재해 사이렌 2종 디자인 용역,용역,총액계약,수의계약,기타(수기입찰),한국산업안전보건공단,B552468,한국산업안전보건공단,B552468,0.001,37090909,40100000,,2025-09-23,17:00,개찰완료,2,7078101230,주식회사디자인애이블,차명주,30855000,76.945,2025-09-23,14:36,N,정상,29160000,72.718,2025-09-25,(주)코끼리를 키우는 사람들,정군식,,610-86-17511,울산광역시 중구 병영로 63 (서동),052-275-0043,2025-12-08
R25BK01073540,000,2025년 이천시 종합안내지도 코스북 제작 및 기획 용역,용역,총액계약,수의계약,,경기도 이천시,4070000,경기도 이천시,4070000,,35363636,38122000,,2025-09-23,17:00,개찰완료,,1208185559,(주)지오마케팅,이종상,34232000,89.795,2025-09-23,15:44,Y,,34232000,89.795,2025-09-23,(주)지오마케팅,이종상,,120-81-85559,"서울특별시 송파구 충민로 52, 10층 에이1001호 (문정동, 가든파이브웍스) A-1001",02-344-39745,2025-12-08
R25BK01052361,000,나라키움 대전통합청사 구내식당 위탁 용역  공고,용역,일반단가계약,일반경쟁,협상에 의한 계약,경찰청 대전광역시경찰청 대전중부경찰서,1811853,경찰청 대전광역시경찰청 대전중부경찰서,1811853,,4545,,,2025-09-23,17:30,개찰완료,1,2298111219,본푸드서비스(주),박병주,5000,0,2025-09-19,17:24,N,정상,,,,,,,--, ,,2025-12-08
R25BK01052361,000,나라키움 대전통합청사 구내식당 위탁 용역  공고,용역,일반단가계약,일반경쟁,협상에 의한 계약,경찰청 대전광역시경찰청 대전중부경찰서,1811853,경찰청 대전광역시경찰청 대전중부경찰서,1811853,,4545,,,2025-09-23,17:30,개찰완료,2,3068118386,삼주외식산업(주),이철희,5000,0,2025-09-11,09:26,N,정상,,,,,,,--, ,,2025-12-08
R25BK01052361,000,나라키움 대전통합청사 구내식당 위탁 용역  공고,용역,일반단가계약,일반경쟁,협상에 의한 계약,경찰청 대전광역시경찰청 대전중부경찰서,1811853,경찰청 대전광역시경찰청 대전중부경찰서,1811853,,4545,,,2025-09-23,17:30,개찰완료,3,7888700227,디에프에스주식회사,이경연,5000,0,2025-09-22,09:25,N,정상,,,,,,,--, ,,2025-12-08
R25BK01052361,000,나라키움 대전통합청사 구내식당 위탁 용역  공고,용역,일반단가계약,일반경쟁,협상에 의한 계약,경찰청 대전광역시경찰청 대전중부경찰서,1811853,경찰청 대전광역시경찰청 대전중부경찰서,1811853,,4545,,,2025-09-23,17:30,개찰완료,4,8638700436,티엔티푸드 주식회사,박경훈,5000,0,2025-09-19,14:01,N,정상,,,,,,,--, ,,2025-12-08
R25BK01052361,000,나라키움 대전통합청사 구내식당 위탁 용역  공고,용역,일반단가계약,일반경쟁,협상에 의한 계약,경찰청 대전광역시경찰청 대전중부경찰서,1811853,경찰청 대전광역시경찰청 대전중부경찰서,1811853,,4545,,,2025-09-23,17:30,개찰완료,,8168703077,온더푸드 주식회사,김현태,5000,0,2025-09-19,16:10,N,협상평가부적격자,,,,,,,--, ,,2025-12-08
R25BK01052361,000,나라키움 대전통합청사 구내식당 위탁 용역  공고,용역,일반단가계약,일반경쟁,협상에 의한 계약,경찰청 대전광역시경찰청 대전중부경찰서,1811853,경찰청 대전광역시경찰청 대전중부경찰서,1811853,,4545,,,2025-09-23,17:30,개찰완료,,6068700129,주식회사 함께하는 유래,윤현숙,5000,0,2025-09-18,18:55,N,협상평가부적격자,,,,,,,--, ,,2025-12-08
R25BK01052361,000,나라키움 대전통합청사 구내식당 위탁 용역  공고,용역,일반단가계약,일반경쟁,협상에 의한 계약,경찰청 대전광역시경찰청 대전중부경찰서,1811853,경찰청 대전광역시경찰청 대전중부경찰서,1811853,,4545,,,2025-09-23,17:30,개찰완료,,3836200688,씨앤에프캐터링,이택희,5000,0,2025-09-19,00:55,N,협상평가부적격자,,,,,,,--, ,,2025-12-08
R25BK01064667,000,인천가족공원 조성사업(3-2단계) 봉안당 증축공사 임목폐기물 처리 용역,용역,총액계약,수의계약,,인천광역시 종합건설본부,6280147,인천광역시 종합건설본부,6280147,88,31330000,,,2025-09-23,17:30,재입찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-08
R25BK01064667,000,인천가족공원 조성사업(3-2단계) 봉안당 증축공사 임목폐기물 처리 용역,용역,총액계약,수의계약,,인천광역시 종합건설본부,6280147,인천광역시 종합건설본부,6280147,88,31330000,,,2025-09-23,17:30,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-08
R25BK01070103,001,2025년 아산시 공동체 활성화 성과공유회 운영 용역,용역,총액계약,수의계약,,(재)아산시먹거리재단,Z047682,(재)아산시먹거리재단,Z047682,,34545455,38000000,,2025-09-23,17:30,개찰완료,,2194021283,큐리어스,주혜숙,38000000,100,2025-09-22,13:51,Y,,38000000,100,2025-09-23,큐리어스,주혜숙,,219-40-21283,충청남도 아산시 신정로269번길 20-2 (초사동),070-779-77929,2025-12-08
R25BK01071185,000,[전자시담] 목포시 강소형 스마트시티 조성사업 보행자중심 거리 스퀘어 파사드 구축,용역,총액계약,수의계약,,재단법인 전라남도 환경산업진흥원,Z024845,재단법인 전라남도 환경산업진흥원,Z024845,,925281818,1017810000,,2025-09-23,17:30,개찰완료,,2248138829,주식회사 지에이,이정임,988322640,97.102,2025-09-23,16:03,N,,,,,,,,--, ,,2025-12-08
R25BK01036108,000,(2025/26 EIPP 타지키스탄) 두샨베 도시철도 추진 준비기획단 구성 및 활동 자문,용역,총액계약,일반경쟁,협상에 의한 계약,한국수출입은행,B190031,한국수출입은행,B190031,,318181818,,,2025-09-23,18:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-08
R25BK01038854,000,부여 조응록 영정(향토유산) 보존처리 용역,용역,총액계약,일반경쟁,협상에 의한 계약,충청남도 부여군,4570000,충청남도 부여군,4570000,,142727273,,,2025-09-23,18:00,개찰완료,1,5051255828,고창문화재보존,송정주,146000000,0,2025-09-19,17:10,Y,정상,146000000,,2025-10-27,고창문화재보존,송정주,,505-12-55828,"서울특별시 중구 청계천로 160, 5층 501호(산림동, 세운청계상가)",031-337-1227,2025-12-08
R25BK01038854,000,부여 조응록 영정(향토유산) 보존처리 용역,용역,총액계약,일반경쟁,협상에 의한 계약,충청남도 부여군,4570000,충청남도 부여군,4570000,,142727273,,,2025-09-23,18:00,개찰완료,2,5153700342,정재문화재보존연구소,박지선,148500000,0,2025-09-22,14:08,N,정상,146000000,,2025-10-27,고창문화재보존,송정주,,505-12-55828,"서울특별시 중구 청계천로 160, 5층 501호(산림동, 세운청계상가)",031-337-1227,2025-12-08
R25BK01038854,000,부여 조응록 영정(향토유산) 보존처리 용역,용역,총액계약,일반경쟁,협상에 의한 계약,충청남도 부여군,4570000,충청남도 부여군,4570000,,142727273,,,2025-09-23,18:00,개찰완료,3,5248801065,주식회사 두영문화유산보존,배중현,135000000,0,2025-09-21,12:54,N,정상,146000000,,2025-10-27,고창문화재보존,송정주,,505-12-55828,"서울특별시 중구 청계천로 160, 5층 501호(산림동, 세운청계상가)",031-337-1227,2025-12-08
R25BK01038854,000,부여 조응록 영정(향토유산) 보존처리 용역,용역,총액계약,일반경쟁,협상에 의한 계약,충청남도 부여군,4570000,충청남도 부여군,4570000,,142727273,,,2025-09-23,18:00,개찰완료,4,4022121278,비전문화유산,김용선,138160000,0,2025-09-17,10:29,N,정상,146000000,,2025-10-27,고창문화재보존,송정주,,505-12-55828,"서울특별시 중구 청계천로 160, 5층 501호(산림동, 세운청계상가)",031-337-1227,2025-12-08
