bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,1263004284,두향건설,서진희,133492820,87.062,2025-09-24,09:51,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,7478102066,(주)서정건설,서정아,133574630,87.115,2025-09-19,14:46,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,7148600670,주식회사 동서산업,전명균,133635415,87.155,2025-09-25,09:18,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,1408119413,백광이엔지 주식회사,백영권,133726120,87.214,2025-09-24,09:18,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,1288122577,태진건설(주),오준태,133760900,87.236,2025-09-25,09:57,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,1458100656,주식회사 오성이엔씨,김영식,133781650,87.25,2025-09-25,09:46,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,2138633080,토미타코리아(주),김선태,133935570,87.35,2025-09-22,12:56,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,3658101055,주식회사 에스지건설,황현정,134165630,87.5,2025-09-24,16:24,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,2328101658,정옥건설주식회사,박상이,134194800,87.519,2025-09-25,09:56,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,1388144753,태건환경개발주식회사,안시현,134206200,87.527,2025-09-23,16:36,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,1238172465,주식회사 에코베이스,최랑규,134223200,87.538,2025-09-25,09:16,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,7288801463,영선토건 주식회사,최향란,134233703,87.545,2025-09-19,11:05,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,2858101633,케이디건설(주),나종주,134282500,87.577,2025-09-22,10:44,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,4948802744,주식회사 에이치엠텍,김효준,134310000,87.595,2025-09-24,09:42,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,2188123772,주식회사 동우건설,서은주,134339100,87.613,2025-09-19,10:03,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,1248161087,대산개발(주),송강선,134364310,87.63,2025-09-24,14:36,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,1348180077,이온건설 주식회사,이경애,134437000,87.677,2025-09-24,10:35,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,2128166486,(주) 비젼개발,김용철,134451000,87.686,2025-09-19,10:06,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,1298631147,(주)서유건설,손남명,134463503,87.695,2025-09-23,15:04,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055551,000,삼성 소규모공공하수처리시설 증설사업 시공 및 준공검사 용역,용역,총액계약,제한경쟁,적격심사제,경기도 양평군 환경사업소,4170033,경기도 양평군 환경사업소,4170033,87.745,139640000,153330650,153604000,2025-09-25,11:00,개찰완료,,4108691191,주식회사일진기술,김덕영,134533180,87.74,2025-09-22,16:39,N,낙찰하한선 미달,134596000,87.781,2025-09-26,신산이엔씨 (주),나상연,,513-81-45685,경기도 평택시 머래길 35-3 (팽성읍),031-692-2104,2025-12-08
R25BK01055841,000,전용차량 임차,용역,총액계약,제한경쟁,적격심사제,문화체육관광부,1371000,문화체육관광부,1371000,84.245,62214545,66697125,67067280,2025-09-25,11:00,개찰완료,1,8808102868,(주)엠제이렌터카,이명중,56509200,84.725,2025-09-24,14:33,Y,정상,56509200,84.725,2025-10-10,(주)엠제이렌터카,이명중,,880-81-02868,"경기도 성남시 분당구 내정로107번길 2, 301호 (정자동)",031-708-8550,2025-12-08
R25BK01055841,000,전용차량 임차,용역,총액계약,제한경쟁,적격심사제,문화체육관광부,1371000,문화체육관광부,1371000,84.245,62214545,66697125,67067280,2025-09-25,11:00,개찰완료,2,4118186487,유한회사 프라임렌트카,윤제현,59000000,88.459,2025-09-24,15:47,N,정상,56509200,84.725,2025-10-10,(주)엠제이렌터카,이명중,,880-81-02868,"경기도 성남시 분당구 내정로107번길 2, 301호 (정자동)",031-708-8550,2025-12-08
R25BK01055841,000,전용차량 임차,용역,총액계약,제한경쟁,적격심사제,문화체육관광부,1371000,문화체육관광부,1371000,84.245,62214545,66697125,67067280,2025-09-25,11:00,개찰완료,3,1058747223,이케이에프알 주식회사,박형옥,59688000,89.491,2025-09-25,09:15,N,정상,56509200,84.725,2025-10-10,(주)엠제이렌터카,이명중,,880-81-02868,"경기도 성남시 분당구 내정로107번길 2, 301호 (정자동)",031-708-8550,2025-12-08
R25BK01055841,000,전용차량 임차,용역,총액계약,제한경쟁,적격심사제,문화체육관광부,1371000,문화체육관광부,1371000,84.245,62214545,66697125,67067280,2025-09-25,11:00,개찰완료,4,1278195382,주식회사 조은렌트카,신흥근,62388000,93.539,2025-09-23,10:07,N,정상,56509200,84.725,2025-10-10,(주)엠제이렌터카,이명중,,880-81-02868,"경기도 성남시 분당구 내정로107번길 2, 301호 (정자동)",031-708-8550,2025-12-08
R25BK01055841,000,전용차량 임차,용역,총액계약,제한경쟁,적격심사제,문화체육관광부,1371000,문화체육관광부,1371000,84.245,62214545,66697125,67067280,2025-09-25,11:00,개찰완료,5,1098615328,향우렌트카 주식회사,박명희,64440000,96.615,2025-09-24,16:04,N,정상,56509200,84.725,2025-10-10,(주)엠제이렌터카,이명중,,880-81-02868,"경기도 성남시 분당구 내정로107번길 2, 301호 (정자동)",031-708-8550,2025-12-08
R25BK01056509,000,원전 탄력운전대응 실증시험 운영절차서 개발을 위한 사전기획 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국생산기술연구원,B090021,한국생산기술연구원,B090021,,10000000,,,2025-09-25,11:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-08
R25BK01057205,000,감곡중 교실 증축 및 기타 전기공사 설계용역,용역,총액계약,수의계약,,충청북도교육청 충청북도음성교육지원청,8101000,충청북도교육청 충청북도음성교육지원청,8101000,88,76192727,83009150,83812000,2025-09-25,11:00,개찰완료,1,3018147396,주식회사 미래이앤지,함경태,73223528,88.211,2025-09-25,09:06,N,정상,73223528,88.211,2025-10-02,주식회사 미래이앤지,함경태,,301-81-47396,"충청북도 청주시 흥덕구 공단로 134-0, 802호,803호 (송정동, 세중테크노밸리)",043-212-5460,2025-12-08
R25BK01057205,000,감곡중 교실 증축 및 기타 전기공사 설계용역,용역,총액계약,수의계약,,충청북도교육청 충청북도음성교육지원청,8101000,충청북도교육청 충청북도음성교육지원청,8101000,88,76192727,83009150,83812000,2025-09-25,11:00,개찰완료,2,3158105115,주식회사 홍익기술단,백승걸,73238000,88.228,2025-09-25,08:52,N,정상,73223528,88.211,2025-10-02,주식회사 미래이앤지,함경태,,301-81-47396,"충청북도 청주시 흥덕구 공단로 134-0, 802호,803호 (송정동, 세중테크노밸리)",043-212-5460,2025-12-08
R25BK01057205,000,감곡중 교실 증축 및 기타 전기공사 설계용역,용역,총액계약,수의계약,,충청북도교육청 충청북도음성교육지원청,8101000,충청북도교육청 충청북도음성교육지원청,8101000,88,76192727,83009150,83812000,2025-09-25,11:00,개찰완료,3,3018133801,(주)태일전력기술단,김현순,73239900,88.231,2025-09-23,08:52,N,정상,73223528,88.211,2025-10-02,주식회사 미래이앤지,함경태,,301-81-47396,"충청북도 청주시 흥덕구 공단로 134-0, 802호,803호 (송정동, 세중테크노밸리)",043-212-5460,2025-12-08
R25BK01057205,000,감곡중 교실 증축 및 기타 전기공사 설계용역,용역,총액계약,수의계약,,충청북도교육청 충청북도음성교육지원청,8101000,충청북도교육청 충청북도음성교육지원청,8101000,88,76192727,83009150,83812000,2025-09-25,11:00,개찰완료,4,3018138301,(주)청솔엔지니어링,한국환,73246600,88.239,2025-09-22,11:17,N,정상,73223528,88.211,2025-10-02,주식회사 미래이앤지,함경태,,301-81-47396,"충청북도 청주시 흥덕구 공단로 134-0, 802호,803호 (송정동, 세중테크노밸리)",043-212-5460,2025-12-08
