bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,1108172095,주식회사 신화엔지니어링,신화정,80558000,86.702,2025-09-22,09:45,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,1278160942,주식회사 케이지엔지니어링종합건축사사무소,양정환,80564000,86.708,2025-09-23,14:04,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,2248137155,대진컨설턴트주식회사,신상덕,80605000,86.752,2025-09-23,16:59,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,1268173385,주식회사효광엔지니어링,정진호,80622000,86.77,2025-09-23,15:11,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,1148669603,(주) 이디시엠,이상희,80634000,86.783,2025-09-23,14:51,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,2158774070,한국진단공사 주식회사,지경섭,80645000,86.795,2025-09-23,15:14,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,1428155074,경인엔지니어링(주),장기정,80689640,86.843,2025-09-23,16:37,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,8408100784,주식회사 큐티엘,이상윤,80760903,86.92,2025-09-24,07:54,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,2118125425,주식회사 삼안,최동식,80762000,86.921,2025-09-23,17:22,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,1428133008,주식회사 에스티오이엔지,김남석,80766000,86.925,2025-09-22,14:11,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,2158617903,주식회사 경도이앤씨,이용호,80768230,86.928,2025-09-24,09:12,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,1478100614,정진이엔씨 주식회사,이강호,80772300,86.932,2025-09-24,09:50,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,2098126509,주식회사 건우이앤씨건축사사무소,김수종,80773000,86.933,2025-09-22,17:00,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,3808702002,(주)대화구조안전기술,박정훈,80775900,86.936,2025-09-23,19:58,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,7388601485,에스씨엔지니어링 주식회사,서범석,80791000,86.952,2025-09-23,17:42,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,1768700064,주식회사 명성엔지니어링,이상훈,80802000,86.964,2025-09-23,09:31,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,7838102102,주식회사 한국구조연구원,박수진,80811000,86.974,2025-09-23,15:44,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,7788802318,서경이엔씨주식회사,장유진,80813786,86.977,2025-09-24,09:52,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,1348611293,주식회사 진성이엔씨,황준노,80827000,86.991,2025-09-23,20:41,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,1058616024,주식회사 화정엔지니어링,조양근,80831000,86.995,2025-09-22,14:55,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,1098191224,한울이엔씨 주식회사,홍애경,80861180,87.028,2025-09-22,13:51,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,1268180402,에스아이건설(주),이건호,80863300,87.03,2025-09-22,01:11,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,4178128035,주식회사 우빈기술공사,조연우,80868000,87.035,2025-09-23,10:25,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
R25BK01065084,000,국도75호선 가평대교 등 3개소 정밀안전점검용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.745,83636363,92913600,92000000,2025-09-24,11:00,개찰완료,,2158800987,주식회사 디에스이앤씨,서동관,80870000,87.037,2025-09-22,17:02,N,낙찰하한선 미달,81694000,87.924,2025-10-14,주식회사태강,이남희,,140-81-76199,"경기도 시흥시 시청로68번길 19-0 (장현동, 시흥시 새마을회관) 3층301호",031-422-0273,2025-12-08
