bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1048624031,주식회사  갑인엔지니어링,정길영,273286080,86.272,2025-09-26,08:34,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1388128490,한일테크(주),이민구,273300000,86.276,2025-09-25,17:29,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,2198129615,대평엔지니어링(주),배승필,273335400,86.288,2025-09-26,09:40,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1248610002,(주)대명기술단,한동수,273418140,86.314,2025-09-26,09:29,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1018171729,주식회사 공간이엔지,백문흠,273667400,86.392,2025-09-25,10:54,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,2021816632,광명이엔씨,송은숙,273680120,86.396,2025-09-25,18:16,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,8718701644,주식회사 주신엔지니어링,박중섭,273752397,86.419,2025-09-26,09:24,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1428102373,선인기술단(주),이진성,273797057,86.433,2025-09-26,15:20,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,7948601073,주식회사 한양전설,허혜진,273816300,86.439,2025-09-25,15:19,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,6258600098,주식회사 라온엔지니어링건축사사무소,하미연,273847400,86.449,2025-09-25,14:14,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1428124474,(주)제이유엔기술단,나준혁,273975340,86.49,2025-09-22,14:30,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1288600428,(주)지엠엔지니어링,최영미,274001000,86.498,2025-09-23,17:14,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1078690961,주식회사 대일티이씨,김효진,274018981,86.503,2025-09-25,16:24,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1298689713,주식회사구방엔지니어링건축사사무소,김용담,274125400,86.537,2025-09-19,18:08,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,2308109917,주식회사 인곡엔지니어링,신용진,274226980,86.569,2025-09-22,09:10,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1388161505,주식회사 조은엔지니어링,신양식,274276796,86.585,2025-09-26,08:59,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1248186870,주식회사 선우엔지니어링,유금희,274305620,86.594,2025-09-19,13:43,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1208187620,주식회사 라인엔지니어링,조용훈,274320360,86.599,2025-09-25,13:56,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1018636765,주식회사 고라이엔씨,황호연,274472000,86.646,2025-09-25,13:59,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1228607568,(주)금정이엔씨,강호민,274497630,86.654,2025-09-26,09:15,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1358118222,주식회사 진광엔지니어링,박승희,274528580,86.664,2025-09-23,15:31,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,1248176159,(주)대왕엔지니어링,김정주,274565850,86.676,2025-09-19,10:35,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01067286,000,"포천 통합육아지원센터 건립사업 전기,통신,소방 공사 감리용역",용역,총액계약,제한경쟁,적격심사제,포천도시공사,B554033,포천도시공사,B554033,86.745,287132739,316770700,315846012,2025-09-29,11:00,개찰완료,,3058179376,주식회사 대청엔지니어링,최선비,274590504,86.684,2025-09-19,13:01,N,낙찰하한선 미달,274823930,86.758,2025-10-31,세원엔지니어링 주식회사,조미성,,138-81-32499,"경기도 안양시 만안구 문예로 50, 한림시티빌 2층 (안양동)",031-429-2643,2025-12-08
R25BK01068320,000,대입 특별전형 서류제출시스템 구축 개인정보 영향평가 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국대학교육협의회,B340014,한국대학교육협의회,B340014,,81818182,81818182,,2025-09-29,11:00,개찰완료,,1148188624,주식회사 케이씨에이,박혜민,89100000,0,2025-10-15,17:07,Y,,89100000,,2025-10-15,주식회사 케이씨에이,박혜민,,114-81-88624,"서울특별시 서초구 동작대로 214(방배동, 정금빌딩)",02-532-0532,2025-12-08
R25BK01072394,001,2025학년도 세종대성고등학교 1학년 숙박형 현장체험(수련활동)용역,용역,총액계약,제한경쟁,,세종특별자치시교육청 세종대성고등학교,9300278,세종특별자치시교육청 세종대성고등학교,9300278,,25208000,,,2025-09-29,11:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-08
R25BK01072985,000,2025년 하반기 지방도 터널 환경정비 용역,용역,총액계약,수의계약,,경기도 파주시 도시관리사업본부,4060530,경기도 파주시 도시관리사업본부,4060530,88,32854600,35748075,36140060,2025-09-29,11:00,개찰완료,1,5068174936,주식회사 영광건설,박종현,31476500,88.05,2025-09-24,14:22,Y,정상,31476500,88.05,2025-10-10,주식회사 영광건설,박종현,,506-81-74936,"경기도 파주시 경의로1240번길 14-5, 605호(와동동, 송림로데오프라자)",,2025-12-08
R25BK01072985,000,2025년 하반기 지방도 터널 환경정비 용역,용역,총액계약,수의계약,,경기도 파주시 도시관리사업본부,4060530,경기도 파주시 도시관리사업본부,4060530,88,32854600,35748075,36140060,2025-09-29,11:00,개찰완료,2,1288718774,아트 주식회사,김미선,31533175,88.209,2025-09-26,09:07,N,정상,31476500,88.05,2025-10-10,주식회사 영광건설,박종현,,506-81-74936,"경기도 파주시 경의로1240번길 14-5, 605호(와동동, 송림로데오프라자)",,2025-12-08
R25BK01072985,000,2025년 하반기 지방도 터널 환경정비 용역,용역,총액계약,수의계약,,경기도 파주시 도시관리사업본부,4060530,경기도 파주시 도시관리사업본부,4060530,88,32854600,35748075,36140060,2025-09-29,11:00,개찰완료,3,7218100620,주식회사 아이엔,인효식,31555664,88.272,2025-09-25,08:29,N,정상,31476500,88.05,2025-10-10,주식회사 영광건설,박종현,,506-81-74936,"경기도 파주시 경의로1240번길 14-5, 605호(와동동, 송림로데오프라자)",,2025-12-08
