bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,162,4178131694,주식회사 빛을 꿈꾸는 사람들,김상희,428117400,88.16,2025-09-25,18:51,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,163,1138607924,두성건설주식회사,안성병,428124980,88.162,2025-09-25,09:54,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,164,4028170297,주식회사 장한관리공사,노상희,428125700,88.162,2025-09-25,09:56,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,165,1198191838,이글스시큐리티 주식회사,이태호,428127910,88.162,2025-09-26,09:32,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,166,3148132429,대명보건산업(주),박종서,428135330,88.164,2025-09-25,09:27,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,166,2158678176,주식회사 스카이,문진현,428135330,88.164,2025-09-24,15:57,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,168,2128153720,(주)쉴드코리아,김용배,428146849,88.166,2025-09-24,15:43,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,169,4108643118,성주산업건설(주),함주옥,428146850,88.166,2025-09-24,17:24,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,170,2158155635,세화종합관리(주),남학송,428153000,88.167,2025-09-25,13:03,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,171,1058174602,뉴고암 주식회사,김영환,428163900,88.17,2025-09-25,12:08,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,172,4088133285,주식회사 부광기업,정병용,428172000,88.171,2025-09-25,17:11,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,173,3148650892,주식회사 신정글로벌,전문자,428172850,88.172,2025-09-26,07:40,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,174,1078679796,(주)에이블써반,이복순,428181810,88.173,2025-09-26,07:11,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,175,2068701802,에이비프로 주식회사,한희태,428196000,88.176,2025-09-25,13:07,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,176,4168190083,주식회사 백학,유지은,428196730,88.176,2025-09-26,07:50,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,177,2988600163,주식회사 세연,김충겸,428211220,88.179,2025-09-25,17:29,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,178,2068147903,주식회사 디에스아이엔지,김천욱,428219750,88.181,2025-09-26,09:54,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,179,4938101646,주식회사 성진시스템,장태성,428226570,88.183,2025-09-24,16:25,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,180,4118146850,(유)천진,김현주,428233780,88.184,2025-09-25,09:42,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,181,1218620030,주식회사신성종합관리,한미현,428245330,88.186,2025-09-24,17:04,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,182,4088119319,(주)동광실업,정미성,428246000,88.187,2025-09-26,10:28,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,183,5108121705,(주)대선,강선규,428251000,88.188,2025-09-25,15:23,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,184,2268139052,주식회사 대국,조국현,428252150,88.188,2025-09-25,10:43,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,185,1348713866,주식회사 글로벌씨앤케이,박한열,428254200,88.188,2025-09-25,09:27,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,186,1388113115,(주)태영,김현정,428254300,88.188,2025-09-26,09:35,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,187,1078720517,(주)휴먼이솔루션,공용식,428256419,88.189,2025-09-24,15:03,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,188,6178170389,주식회사 우봉라이프,홍성경,428262813,88.19,2025-09-25,10:50,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,189,5138156203,(합)다산이엔지,송연숙,428265050,88.191,2025-09-26,08:26,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,190,1048622052,주식회사 백경비엠에스,문만수,428279010,88.193,2025-09-25,08:07,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,191,3018175155,주식회사코드원,동중영,428293150,88.196,2025-09-26,08:45,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,192,1078723552,주식회사 광원종합상사,남상경,428299000,88.198,2025-09-24,21:51,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,193,7868803021,주식회사 세이프라인,박수진,428306550,88.199,2025-09-26,11:43,N,정상,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
