bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,2208103987,주식회사 해안종합건축사사무소,이상희,4097443000,80.178,2025-09-26,11:17,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,1208651262,(주) 해마종합건축사사무소,전권식,4098100000,80.191,2025-09-26,10:28,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,6108120442,주식회사 동남종합감리공단 건축사사무소,이창열,4098436000,80.198,2025-09-26,11:17,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,2138100226,주식회사 유신건축종합건축사사무소,이지윤,4098514000,80.199,2025-09-26,10:16,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,4958700306,(주)미드엔지니어링건축사사무소,안태경,4099423200,80.217,2025-09-25,17:39,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,1188112617,주식회사 영화키스톤건축사사무소,국중석,4099523740,80.219,2025-09-25,16:24,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,2118675027,주식회사 디에이그룹엔지니어링종합건축사사무소,김현호,4099568000,80.22,2025-09-26,09:31,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,1358123685,(주)건축사사무소광장,손창희,4100000000,80.228,2025-09-26,10:30,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,1398113044,주식회사 단에이앤씨 종합건축사사무소,박규석,4100184000,80.232,2025-09-26,10:36,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,5068127001,주식회사 대명기술단건축사사무소,김명희,4100202200,80.232,2025-09-26,11:47,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,6108120549,(주)대흥종합엔지니어링건축사사무소,손진영,4101518800,80.258,2025-09-26,11:31,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,1148164961,주식회사 에이치케이건축사사무소,이동기,4102039000,80.268,2025-09-26,10:53,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,2068178084,주식회사 해밀씨엠,이형희,4103277000,80.292,2025-09-25,14:10,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,1378140899,주식회사 삼지이앤씨건축사사무소,성영백,4103877100,80.304,2025-09-26,09:29,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,3018136564,주식회사 선엔지니어링종합건축사사무소,오선교,4104630000,80.319,2025-09-26,10:54,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,2158108826,주식회사 이가에이씨엠건축사사무소,조성래,4105628000,80.338,2025-09-26,09:24,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,7708802560,(주)정림씨엠건축사사무소,엄혜란,4106053000,80.347,2025-09-26,10:41,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,5028129273,(주)진명엔지니어링건축사사무소,최동수,4106965200,80.364,2025-09-26,09:52,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056955,000,천안 부성4지구 공동주택 신축공사 감리자(건축) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,80.45,5082515970,5110393600,5082515970,2025-09-26,13:00,개찰완료,,2158125903,(주)삼우씨엠건축사사무소,강인철,4107161000,80.368,2025-09-26,10:00,N,낙찰하한선 미달,4111373000,80.451,2025-10-15,(주)종합건축사사무소근정,김종문,,120-81-25721,"경기도 과천시 과천대로7길 20-0 (갈현동), 스마트케이 A타워 7층",02-540-4485,2025-12-08
R25BK01056991,000,천안 부성4지구 공동주택 신축공사 감리자(전기) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,82.95,894698182,981766675,984168000,2025-09-26,13:00,개찰완료,1,6090681627,화성감리,이도경,814440729,82.956,2025-09-25,14:24,N,정상,814500325,82.962,2025-10-15,삼성유비스 주식회사,권현진,,440-86-00406,"부산광역시 부산진구 전포대로 294, 상가1동 701호 (전포동, 서면한신하이텔)",051-802-1130,2025-12-08
R25BK01056991,000,천안 부성4지구 공동주택 신축공사 감리자(전기) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,82.95,894698182,981766675,984168000,2025-09-26,13:00,개찰완료,2,4408600406,삼성유비스 주식회사,권현진,814500325,82.962,2025-09-26,09:26,Y,정상,814500325,82.962,2025-10-15,삼성유비스 주식회사,권현진,,440-86-00406,"부산광역시 부산진구 전포대로 294, 상가1동 701호 (전포동, 서면한신하이텔)",051-802-1130,2025-12-08
R25BK01056991,000,천안 부성4지구 공동주택 신축공사 감리자(전기) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,82.95,894698182,981766675,984168000,2025-09-26,13:00,개찰완료,3,3068109266,주식회사 신화엔지니어링종합건축사사무소,김인수,814511752,82.963,2025-09-25,16:53,N,정상,814500325,82.962,2025-10-15,삼성유비스 주식회사,권현진,,440-86-00406,"부산광역시 부산진구 전포대로 294, 상가1동 701호 (전포동, 서면한신하이텔)",051-802-1130,2025-12-08
R25BK01056991,000,천안 부성4지구 공동주택 신축공사 감리자(전기) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,82.95,894698182,981766675,984168000,2025-09-26,13:00,개찰완료,4,1178126267,(주)한국이에프티엔지니어링,하성철,814512560,82.963,2025-09-26,11:52,N,정상,814500325,82.962,2025-10-15,삼성유비스 주식회사,권현진,,440-86-00406,"부산광역시 부산진구 전포대로 294, 상가1동 701호 (전포동, 서면한신하이텔)",051-802-1130,2025-12-08
R25BK01056991,000,천안 부성4지구 공동주택 신축공사 감리자(전기) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,82.95,894698182,981766675,984168000,2025-09-26,13:00,개찰완료,5,4958700306,(주)미드엔지니어링건축사사무소,안태경,814610130,82.973,2025-09-26,11:34,N,정상,814500325,82.962,2025-10-15,삼성유비스 주식회사,권현진,,440-86-00406,"부산광역시 부산진구 전포대로 294, 상가1동 701호 (전포동, 서면한신하이텔)",051-802-1130,2025-12-08
R25BK01056991,000,천안 부성4지구 공동주택 신축공사 감리자(전기) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,82.95,894698182,981766675,984168000,2025-09-26,13:00,개찰완료,6,1248149079,주식회사 수양엔지니어링,박노득,814616000,82.974,2025-09-26,10:59,N,정상,814500325,82.962,2025-10-15,삼성유비스 주식회사,권현진,,440-86-00406,"부산광역시 부산진구 전포대로 294, 상가1동 701호 (전포동, 서면한신하이텔)",051-802-1130,2025-12-08
R25BK01056991,000,천안 부성4지구 공동주택 신축공사 감리자(전기) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,82.95,894698182,981766675,984168000,2025-09-26,13:00,개찰완료,7,1238144843,주식회사 경민엔지니어링,심찬섭,814765480,82.989,2025-09-26,09:05,N,정상,814500325,82.962,2025-10-15,삼성유비스 주식회사,권현진,,440-86-00406,"부산광역시 부산진구 전포대로 294, 상가1동 701호 (전포동, 서면한신하이텔)",051-802-1130,2025-12-08
R25BK01056991,000,천안 부성4지구 공동주택 신축공사 감리자(전기) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,82.95,894698182,981766675,984168000,2025-09-26,13:00,개찰완료,8,2068171024,(주)하일기술단,박봉구,814885650,83.001,2025-09-26,09:41,N,정상,814500325,82.962,2025-10-15,삼성유비스 주식회사,권현진,,440-86-00406,"부산광역시 부산진구 전포대로 294, 상가1동 701호 (전포동, 서면한신하이텔)",051-802-1130,2025-12-08
R25BK01056991,000,천안 부성4지구 공동주택 신축공사 감리자(전기) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,82.95,894698182,981766675,984168000,2025-09-26,13:00,개찰완료,9,2298106905,(주)예다종합설계감리사무소,이윤상,814996680,83.013,2025-09-26,08:04,N,정상,814500325,82.962,2025-10-15,삼성유비스 주식회사,권현진,,440-86-00406,"부산광역시 부산진구 전포대로 294, 상가1동 701호 (전포동, 서면한신하이텔)",051-802-1130,2025-12-08
R25BK01056991,000,천안 부성4지구 공동주택 신축공사 감리자(전기) 모집,용역,총액계약,일반경쟁,,충청남도 천안시,4490000,충청남도 천안시,4490000,82.95,894698182,981766675,984168000,2025-09-26,13:00,개찰완료,10,4098119762,주식회사 이건종합건축사사무소 (株式會社 理建綜合建築士事務所),양상훈,814998307,83.013,2025-09-26,10:25,N,정상,814500325,82.962,2025-10-15,삼성유비스 주식회사,권현진,,440-86-00406,"부산광역시 부산진구 전포대로 294, 상가1동 701호 (전포동, 서면한신하이텔)",051-802-1130,2025-12-08
