bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,8,1328126344,주식회사 신명건설기술공사,장종태,86223000,88.264,2025-10-14,16:31,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,9,4208700471,에스알기술 주식회사,손영현,86243600,88.285,2025-10-17,08:44,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,10,1488100903,주식회사 다옴이엔씨,홍록영,86296830,88.34,2025-10-15,16:59,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,11,2378801555,주식회사 동남엔지니어링,전향숙,86354700,88.399,2025-10-16,14:13,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,12,4098620885,주식회사 신라이앤씨,신진화,86430320,88.476,2025-10-16,23:40,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,13,4088148245,광남기술개발주식회사,양연숙,86470000,88.517,2025-10-16,16:04,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,14,4178150459,(주) 리콘,황종필,86481080,88.528,2025-10-17,09:09,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,15,4128143083,주식회사 신오엔지니어링,박세동,86484000,88.531,2025-10-16,18:05,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,16,4088131860,한동건설엔지니어링 주식회사,채성의,86516500,88.565,2025-10-17,09:03,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,17,8468700203,주식회사 길성이앤시,한재희,86536920,88.585,2025-10-17,09:00,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,18,4088100144,한국기술개발 주식회사,박태규,86582000,88.632,2025-10-17,08:52,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,19,4088134907,(주)성우,김효숙,86594000,88.644,2025-10-17,09:05,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,20,4098626569,(주)태성기술개발,고광은,86595000,88.645,2025-10-15,14:43,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,21,4168182623,주식회사 케이엘,김규덕,86802974,88.858,2025-10-15,10:31,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,22,4868101634,주식회사 조아이엔씨,정태선,86808330,88.863,2025-10-15,16:38,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,23,4118184081,주식회사 승광기술,송은영,86865560,88.922,2025-10-17,09:28,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,24,2488800406,주식회사 성월,남동권,86873600,88.93,2025-10-17,09:21,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,25,4118115115,유성건설 주식회사,구수진,87320380,89.387,2025-10-16,15:27,N,정상,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,,4088142616,주식회사 건영엔지니어링,전미혜,85245700,87.264,2025-10-17,09:34,N,낙찰하한선 미달,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,,4168188423,엠디건설엔지니어링 주식회사,김찬,85463200,87.486,2025-10-17,08:28,N,낙찰하한선 미달,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,,6238601674,주식회사 무성종합건설,안중식,85519000,87.543,2025-10-17,08:29,N,낙찰하한선 미달,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,,4138105331,(주)금진,박상수,85671680,87.7,2025-10-15,16:08,N,낙찰하한선 미달,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,,6328101329,이루이앤씨 주식회사,김은선,85889000,87.922,2025-10-17,07:18,N,낙찰하한선 미달,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,,4128139880,대한건설기술단(주),김보현,85895040,87.928,2025-10-15,16:28,N,낙찰하한선 미달,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084433,000,2026년 함평군 학교지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,89090909,97686925,98000000,2025-10-17,11:00,개찰완료,,4098179076,(주)정진이앤씨,정찬욱,85925320,87.959,2025-10-16,23:20,N,낙찰하한선 미달,85980334,88.016,2025-10-29,(주)서림,박주원,,416-81-30071,전라남도 장성군 남면 나노산단5로 31,061-394-8022,2025-12-03
R25BK01084474,000,2026년 함평군 나산지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,93636364,101857275,103000000,2025-10-17,11:00,개찰완료,1,4168188423,엠디건설엔지니어링 주식회사,김찬,89823500,88.185,2025-10-17,08:29,Y,정상,89823500,88.185,2025-10-29,엠디건설엔지니어링 주식회사,김찬,,416-81-88423,전라남도 강진군 강진읍 평동1길 5,061-433-0610,2025-12-03
R25BK01084474,000,2026년 함평군 나산지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,93636364,101857275,103000000,2025-10-17,11:00,개찰완료,2,6238601674,주식회사 무성종합건설,안중식,89882000,88.243,2025-10-17,08:30,N,정상,89823500,88.185,2025-10-29,엠디건설엔지니어링 주식회사,김찬,,416-81-88423,전라남도 강진군 강진읍 평동1길 5,061-433-0610,2025-12-03
R25BK01084474,000,2026년 함평군 나산지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,93636364,101857275,103000000,2025-10-17,11:00,개찰완료,3,4138105331,(주)금진,박상수,90042680,88.4,2025-10-15,16:08,N,정상,89823500,88.185,2025-10-29,엠디건설엔지니어링 주식회사,김찬,,416-81-88423,전라남도 강진군 강진읍 평동1길 5,061-433-0610,2025-12-03
R25BK01084474,000,2026년 함평군 나산지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,93636364,101857275,103000000,2025-10-17,11:00,개찰완료,4,4128139880,대한건설기술단(주),김보현,90275500,88.629,2025-10-15,16:30,N,정상,89823500,88.185,2025-10-29,엠디건설엔지니어링 주식회사,김찬,,416-81-88423,전라남도 강진군 강진읍 평동1길 5,061-433-0610,2025-12-03
R25BK01084474,000,2026년 함평군 나산지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,93636364,101857275,103000000,2025-10-17,11:00,개찰완료,5,6328101329,이루이앤씨 주식회사,김은선,90276810,88.63,2025-10-17,07:19,N,정상,89823500,88.185,2025-10-29,엠디건설엔지니어링 주식회사,김찬,,416-81-88423,전라남도 강진군 강진읍 평동1길 5,061-433-0610,2025-12-03
R25BK01084474,000,2026년 함평군 나산지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,93636364,101857275,103000000,2025-10-17,11:00,개찰완료,6,4058110338,유한회사 장강,손명희,90343400,88.696,2025-10-14,14:41,N,정상,89823500,88.185,2025-10-29,엠디건설엔지니어링 주식회사,김찬,,416-81-88423,전라남도 강진군 강진읍 평동1길 5,061-433-0610,2025-12-03
R25BK01084474,000,2026년 함평군 나산지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,93636364,101857275,103000000,2025-10-17,11:00,개찰완료,7,2378801555,주식회사 동남엔지니어링,전향숙,90356300,88.708,2025-10-16,14:10,N,정상,89823500,88.185,2025-10-29,엠디건설엔지니어링 주식회사,김찬,,416-81-88423,전라남도 강진군 강진읍 평동1길 5,061-433-0610,2025-12-03
R25BK01084474,000,2026년 함평군 나산지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,93636364,101857275,103000000,2025-10-17,11:00,개찰완료,8,8468700203,주식회사 길성이앤시,한재희,90360100,88.712,2025-10-17,09:01,N,정상,89823500,88.185,2025-10-29,엠디건설엔지니어링 주식회사,김찬,,416-81-88423,전라남도 강진군 강진읍 평동1길 5,061-433-0610,2025-12-03
R25BK01084474,000,2026년 함평군 나산지구 국가하천 시설물 정밀안전점검 및 성능평가 용역,용역,총액계약,수의계약,,전라남도 함평군,4960000,전라남도 함평군,4960000,88,93636364,101857275,103000000,2025-10-17,11:00,개찰완료,9,4168130071,(주)서림,박주원,90366999,88.719,2025-10-16,17:00,N,정상,89823500,88.185,2025-10-29,엠디건설엔지니어링 주식회사,김찬,,416-81-88423,전라남도 강진군 강진읍 평동1길 5,061-433-0610,2025-12-03
