bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,25,2208816220,주식회사 대주이엔씨,정재웅,35244800,88.449,2025-10-28,22:43,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,26,1148624305,주식회사 이레구조내진기술,이상구,35245268,88.45,2025-10-29,13:52,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,27,1298682438,시설물안전연구원주식회사,임의택,35248000,88.457,2025-10-27,16:38,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,28,2158707979,티에스구조연구소 주식회사,최원길,35250900,88.464,2025-10-27,09:58,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,29,3028131164,주식회사 정민구조엔지니어링,김수영,35275115,88.525,2025-10-29,14:30,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,30,2128191777,주식회사 신영에스씨엠,이관배,35280300,88.538,2025-10-30,09:16,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,31,3808702002,(주)대화구조안전기술,박정훈,35287400,88.556,2025-10-29,18:20,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,32,1658800154,(주)리더스엔지니어링,이강선,35288000,88.557,2025-10-27,14:30,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,33,5688701618,베스트구조기술사사무소(주),최선희,35290670,88.564,2025-10-28,17:06,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,34,5288600725,주식회사 밀알엔지니어링,함영삼,35294700,88.574,2025-10-29,14:32,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,35,5808801217,주식회사 초아이엔씨,양근철,35311580,88.616,2025-10-29,09:29,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,36,1298694803,주식회사 한뉴엔지니어링,윤용복,35312810,88.619,2025-10-29,18:09,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,37,1358163557,주식회사 마루엔지니어링 건축사 사무소,이혜경,35313670,88.621,2025-10-29,14:15,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,38,2208779965,(주)다스구조엔지니어링,이희석,35320600,88.639,2025-10-29,11:47,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,39,1388152665,주식회사 호암이엔씨,이동훈,35326340,88.653,2025-10-28,17:37,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,40,1348720218,주식회사 케이아트엔지니어링종합건축사사무소,김춘임,35354000,88.723,2025-10-29,16:32,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,41,8898600580,주식회사 홈체크,이길원,35365720,88.752,2025-10-29,09:39,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,42,2158706999,주식회사 승화엔지니어링,유진갑,35375800,88.777,2025-10-30,08:43,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,43,1768802749,주식회사 한국시설성능원,유정화,35391920,88.818,2025-10-29,16:09,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,44,8028100502,(주)정도안전기술단,김형준,35393120,88.821,2025-10-28,10:46,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,45,3524800994,이안구조이앤씨,이종혁,35393190,88.821,2025-10-28,13:58,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,46,1328142285,(주)다단구조안전기술사사무소,박재락,35396000,88.828,2025-10-29,16:29,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,47,4098801067,주식회사 이안구조엔지니어링,장종길,35401250,88.841,2025-10-29,12:31,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,48,7178600698,엘림 주식회사,김남재,35422787,88.895,2025-10-28,10:37,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,49,1208691662,(주)엘씨구조시스템,최성하,35426518,88.905,2025-10-28,10:46,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
R25BK01108906,002,서운중 외 1교(안성여고) 내진성능평가용역,용역,총액계약,수의계약,,경기도교육청 경기도안성교육지원청,7761000,경기도교육청 경기도안성교육지원청,7761000,88,36364545,39847550,40001000,2025-10-30,11:00,개찰완료,50,1138671858,주식회사 이안파트너스이앤씨,권일성,35427000,88.906,2025-10-29,11:00,N,정상,35070000,88.01,2025-11-06,주식회사 에스앤피구조안전,박성진,,790-81-00403,"경기도 남양주시 다산지금로 202, 비동 5층 103호(다산동, 한강디아이엠씨테라타워)",031-556-3393,2025-12-04
