bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,656,8408702334,주식회사 내집처럼,박수호,406963000,88.263,2025-10-28,16:42,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,657,4400300344,BY그린텍,김건형,406963111,88.263,2025-10-29,07:37,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,658,1348149697,(주)태성안전,이홍찬,406963400,88.263,2025-10-27,10:49,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,659,1208164971,(주)월드와이드써비스코리아,박청필,406971632,88.265,2025-10-27,16:29,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,660,1420857249,우리환경,박시완,406976090,88.266,2025-10-28,09:12,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,661,1308151003,삼우이엔지 주식회사,황은지,406980900,88.267,2025-10-28,14:17,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,662,4608100986,주식회사 노블엔터테인먼트,황호덕,406987050,88.268,2025-10-28,16:59,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,663,1248703944,주식회사 휴먼플러스,강도일,406987700,88.268,2025-10-28,17:19,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,664,1310189359,한신개발공사,유명화,406987860,88.268,2025-10-29,10:19,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,665,2598700243,조아비엠씨 주식회사,임채상,406990700,88.269,2025-10-28,09:42,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,666,4528701803,주식회사 원라인,유승우,406994700,88.27,2025-10-29,13:33,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,667,2508602252,미미월드 주식회사,박채은,407005310,88.272,2025-10-27,22:17,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,668,2768100339,주식회사 정성,강은경,407016270,88.274,2025-10-29,08:54,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,669,2248155828,(주)아쿠아에어닥터,김순자,407019510,88.275,2025-10-29,10:47,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,670,4168160352,주식회사 코리아시설물종합관리,류근호,407028030,88.277,2025-10-27,18:00,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,671,1358154761,백호종합관리(주),안숙희,407031000,88.278,2025-10-27,11:07,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,672,1178169723,위피크씨앤디 주식회사,김희진,407033712,88.278,2025-10-29,08:05,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,672,1358652088,주식회사 경영,이주현,407033712,88.278,2025-10-28,10:54,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,674,2248149442,주식회사 선진하우징,염수진,407039400,88.279,2025-10-28,09:14,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,675,2048655149,케이엔씨산업주식회사,김태화,407041420,88.28,2025-10-27,16:42,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,676,8408102685,주식회사 진우종합관리,황진우,407044340,88.281,2025-10-28,19:11,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,677,1218627367,주식회사 최고의환한미소,최환,407047900,88.281,2025-10-27,10:03,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,678,1170125489,신양환경,이종훈,407048800,88.282,2025-10-28,21:00,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,679,1288114567,율산개발 유한회사,봉형종,407050000,88.282,2025-10-28,15:45,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,680,6058600532,(주)씨앤에스코리아,신대환,407050350,88.282,2025-10-28,09:33,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,681,3408703570,세화도시 주식회사,안신영,407050463,88.282,2025-10-29,09:33,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,682,1408193451,주식회사 중원비엠씨,강태덕,407052800,88.282,2025-10-28,10:05,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,683,4108605133,씨엔에스 주식회사,서재영,407056839,88.283,2025-10-29,08:22,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,684,1068690804,주식회사 탑비엠에스,지기순,407061010,88.284,2025-10-27,13:34,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,685,1238614761,(주)프로글로벌,김민영,407064000,88.285,2025-10-28,16:28,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
R25BK01104105,000,2026년 서울공예박물관  청소관리 용역,용역,총액계약,제한경쟁,적격심사제,서울특별시,6110000,서울특별시 서울공예박물관,6113853,87.745,420377518,461077800,462415270,2025-10-29,15:00,개찰완료,686,2298111053,태진자산관리(주),이영석,407065868,88.285,2025-10-27,13:29,N,정상,404575000,87.745,2025-11-19,주식회사 광원종합상사,남상경,,107-87-23552,"서울특별시 강동구 천중로50길 47-0, 202호",02-206-82343,2025-12-04
