bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01109998,000,국도23호선 차령터널 등 3개소 제연설비 보강공사 실시설계,용역,총액계약,제한경쟁,,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,79090909,87756300,87000000,2025-10-29,11:00,유찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-04
R25BK01109998,000,국도23호선 차령터널 등 3개소 제연설비 보강공사 실시설계,용역,총액계약,제한경쟁,,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,79090909,87756300,87000000,2025-10-29,11:00,유찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-04
R25BK01109998,000,국도23호선 차령터널 등 3개소 제연설비 보강공사 실시설계,용역,총액계약,제한경쟁,,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,79090909,87756300,87000000,2025-10-29,11:00,유찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-04
R25BK01109998,000,국도23호선 차령터널 등 3개소 제연설비 보강공사 실시설계,용역,총액계약,제한경쟁,,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,79090909,87756300,87000000,2025-10-29,11:00,유찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-04
R25BK01109998,000,국도23호선 차령터널 등 3개소 제연설비 보강공사 실시설계,용역,총액계약,제한경쟁,,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,79090909,87756300,87000000,2025-10-29,11:00,유찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-04
R25BK01109998,000,국도23호선 차령터널 등 3개소 제연설비 보강공사 실시설계,용역,총액계약,제한경쟁,,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,국토교통부 대전지방국토관리청 논산국토관리사무소,1613229,87.745,79090909,87756300,87000000,2025-10-29,11:00,유찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,1,1108172095,주식회사 신화엔지니어링,신화정,96726300,87.812,2025-10-28,12:06,Y,정상,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,2,3118147224,해동이엔씨 주식회사,이은재,96808000,87.886,2025-10-28,14:29,N,정상,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,3,1408176199,주식회사태강,이남희,96902000,87.971,2025-10-27,10:13,N,정상,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,4,2128176456,(주)부루빌,김선건,96923700,87.991,2025-10-27,17:45,N,정상,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,5,1328106125,주식회사 경호엔지니어링종합건축사사무소,김종영,96937000,88.003,2025-10-29,08:42,N,정상,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,6,2728600915,주식회사 도건엔지니어링,송문석,96984000,88.046,2025-10-28,15:58,N,정상,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,7,6098132900,주식회사 부경엔지니어링,안중수,96988500,88.05,2025-10-28,19:27,N,정상,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,8,1348688036,(주)천마이앤씨,민경성,97010700,88.07,2025-10-28,15:26,N,정상,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,9,1388168231,(주)영광이티에스,정연철,109560000,99.463,2025-10-27,14:22,N,정상,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,,1258190998,주식회사 거성엔지니어링,김성훈,95297000,86.514,2025-10-28,09:49,N,낙찰하한선 미달,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,,1268636444,주식회사 다우,김희정,95381890,86.591,2025-10-29,09:26,N,낙찰하한선 미달,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,,1428142716,다윤이엔씨 주식회사,정미순,95450000,86.653,2025-10-28,09:19,N,낙찰하한선 미달,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,,2138630216,주식회사 세일엔지니어링,김연희,95459900,86.662,2025-10-28,09:45,N,낙찰하한선 미달,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,,1238191759,주식회사 호성이앤씨,서종남,95544000,86.738,2025-10-28,18:53,N,낙찰하한선 미달,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,,1058616024,주식회사 화정엔지니어링,조양근,95555600,86.749,2025-10-28,17:49,N,낙찰하한선 미달,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,,4178128035,주식회사 우빈기술공사,조연우,95689000,86.87,2025-10-28,17:07,N,낙찰하한선 미달,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,,1388100094,주식회사 신성엔지니어링,최중식,95707000,86.886,2025-10-29,08:25,N,낙찰하한선 미달,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,,1248175295,(주)남양엔지니어링,박건순,95793680,86.965,2025-10-29,08:16,N,낙찰하한선 미달,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,,6528601143,주식회사 티에스케이,김일현,95803500,86.974,2025-10-28,15:32,N,낙찰하한선 미달,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,,1888800934,주식회사 동양건설엔지니어링,송한나,95814000,86.983,2025-10-27,15:22,N,낙찰하한선 미달,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
R25BK01110019,000,2025년 중부권역 시설물 보수보강공사 실시설계용역,용역,총액계약,제한경쟁,적격심사제,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,87.745,99600000,110151400,109560000,2025-10-29,11:00,개찰완료,,1038800928,주식회사 씨에이치엔지니어링,원유찬,95845000,87.012,2025-10-27,15:25,N,낙찰하한선 미달,96726300,87.812,2025-11-10,주식회사 신화엔지니어링,신화정,,110-81-72095,"경기도 고양시 덕양구 마상로140번길 54, 3층 (주교동, 선곡빌딩)",031-968-0441,2025-12-04
