bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,1,1076368039,진보건설기계,조대섭,43549719,88.003,2025-10-16,10:34,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,4,5012680429,강원건기,최장수,43549900,88.003,2025-10-19,11:03,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,5,4133600296,강원건기,김재선,43550012,88.003,2025-10-17,17:40,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,6,1935200989,강원건기,김혜경,43577361,88.058,2025-10-15,18:48,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,7,2210125420,호반중기(하나골재),최종문,43577777,88.059,2025-10-14,19:04,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,8,1162301394,우리건기,박한성,43578360,88.06,2025-10-16,19:03,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,8,4960900617,춘천건기,한동원,43578360,88.06,2025-10-14,21:30,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,10,3131162039,강원건기,장미화,43602900,88.11,2025-10-20,00:55,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,11,2211071964,강원건기,고명대,43608495,88.121,2025-10-14,18:27,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,12,4903500753,가온건기,조영일,43613300,88.131,2025-10-17,08:59,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,13,2210171166,강원건설중기,문종성,43615820,88.136,2025-10-15,09:30,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,14,2210848757,강원건기,김혜선,43628120,88.161,2025-10-17,08:26,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,15,7233101353,가온건기,황금례,43628550,88.162,2025-10-18,09:16,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,16,1135200644,성하미니중기,전성환,43635581,88.176,2025-10-19,21:36,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,17,2210130428,강원건기,전달홍,43651500,88.208,2025-10-15,13:41,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,18,3951200293,강원건기,장나은,43651510,88.208,2025-10-15,19:57,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,19,2210631757,영서중기,계성우,43651550,88.208,2025-10-15,16:41,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,20,2210982640,호반중기,임채복,43652360,88.21,2025-10-17,15:21,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,21,3130259639,강원건기,이용선,43652990,88.211,2025-10-17,21:04,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,22,2211081818,강원건기,박인우,43653000,88.211,2025-10-17,21:05,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,23,3222900798,합동산업개발(우리건기),민현기,43653100,88.211,2025-10-16,11:46,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,24,6510303029,우리건기,신영선,43662941,88.231,2025-10-19,18:02,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,25,5241201702,영서중기,이기성,43692790,88.292,2025-10-16,20:15,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,25,2211056304,영서중기 (영서살수),조미자,43692790,88.292,2025-10-14,21:59,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,27,2210534437,호반중기,권순태,43702940,88.312,2025-10-20,09:03,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,28,2142195663,우리건기,김도훈,43711119,88.329,2025-10-20,10:32,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,29,6075473573,우리건기,윤명구,43716000,88.339,2025-10-14,16:03,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,30,5120775148,소양중기,최진규,43717660,88.342,2025-10-16,19:39,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,30,6048600581,주식회사국제개발,박상호,43717660,88.342,2025-10-16,17:19,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,32,2924300678,강원건기,전영록,43727613,88.362,2025-10-19,20:38,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,33,2230264936,가온건기,김병기,43770800,88.449,2025-10-16,13:53,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,34,2211264211,호반중기,민명근,43774882,88.458,2025-10-16,14:36,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,35,1381602207,우리건기,이호순,43776862,88.462,2025-10-16,13:52,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,36,2210966204,강원건기 (남현골재),함병애,43777360,88.463,2025-10-15,15:35,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,37,2211181718,강원건기,윤성하,43777777,88.463,2025-10-19,15:48,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,38,4521302572,우리건기,윤정희,43784421,88.477,2025-10-14,21:48,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,39,2210499393,영서중기,김성일,43784822,88.478,2025-10-20,12:03,N,정상,,,,,,,--, ,,2025-12-03
R25BK01089465,000,2025~2026년 겨울철 제설장비(덤프15톤_4.5개월) 임차용역(춘천),용역,총액계약,수의계약,,강원특별자치도 도로관리사업소 북부지소,6530361,강원특별자치도 도로관리사업소 북부지소,6530361,88,45224545,49486625,49747000,2025-10-20,16:00,개찰완료,40,2242070283,강원건기,유재규,43785816,88.48,2025-10-14,17:54,N,정상,,,,,,,--, ,,2025-12-03
